Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20230704,0,9,2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,10,2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,11,2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,12,2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,13,1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,15,1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,16,1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,17,829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,18,728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,19,592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,20,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,21,357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,22,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230704,0,23,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230711,0,5,631,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,6,1046,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,7,1328,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,8,1574,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,9,1852,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,10,2137,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,11,2135,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,12,1970,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,13,1907,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,14,1805,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,15,1730,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,16,1545,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,17,1412,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,18,1186,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,19,883,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,20,654,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,21,481,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,22,300,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230711,0,23,288,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,5,705,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,6,1018,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,7,1364,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,8,1590,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,9,1966,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,10,1270,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,11,1963,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,12,2620,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,13,1884,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,15,1756,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,16,1559,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,17,1266,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,18,1118,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,19,829,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,20,642,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,21,512,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,22,541,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230718,0,23,288,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230725,0,5,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,6,1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,7,1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,8,1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,9,2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,10,2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,11,2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,12,1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,13,1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,15,1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,16,1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,17,1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,19,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,20,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,21,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,22,416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230725,0,23,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
20230808,0,5,679,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,6,1069,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,7,1340,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,9,1534,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,11,1694,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,12,1703,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,13,1576,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,15,2044,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,18,1092,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,19,845,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,20,615,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,21,476,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,22,377,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230808,0,23,313,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,5,708,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,6,1065,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,7,1254,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,8,1545,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,9,1558,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,10,1620,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,11,1750,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,12,1527,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,13,1433,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,14,1414,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,15,1921,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,16,1414,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,17,1246,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,18,1061,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,19,913,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,20,666,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,21,503,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,22,372,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230815,0,23,238,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,5,692,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,8,1547,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,9,1793,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,10,1661,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,11,1669,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,12,1477,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,13,1242,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,14,1374,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,15,1305,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,16,1262,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,17,1173,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,18,955,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,19,719,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,20,566,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,21,449,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,22,319,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230822,0,23,244,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,5,674,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,6,995,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,7,1211,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,8,1445,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,9,1811,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,10,1774,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,11,1557,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,12,1328,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,13,1241,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,14,1217,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,15,1256,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,16,1239,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,17,1084,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,18,910,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,19,683,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,20,589,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,21,436,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,22,331,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230829,0,23,274,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,5,839,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,6,1166,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,7,1270,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,8,1397,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,9,1699,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,11,1627,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,12,1579,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,13,1402,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,14,1359,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,15,1235,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,16,1304,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,17,1138,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,18,983,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,19,752,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,20,575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,21,456,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,22,249,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230905,0,23,237,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,5,653,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,6,1014,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,7,1213,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,8,1422,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,9,1734,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,10,1734,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,11,1605,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,12,1535,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,13,1410,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,14,1368,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,15,1293,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,16,1258,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,17,987,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,18,969,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,19,794,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,20,629,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,21,428,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,22,340,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230912,0,23,204,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230919,0,5,652,,,,,0.0,0.0,0.0,0.0,2
20230919,0,6,990,,,,,0.0,0.0,0.0,0.0,2
20230919,0,7,1140,,,,,0.0,0.0,0.0,0.0,2
20230919,0,8,1409,,,,,0.0,0.0,0.0,0.0,2
20230919,0,9,1586,,,,,0.0,0.0,0.0,0.0,2
20230919,0,10,1699,,,,,0.0,0.0,0.0,0.0,2
20230919,0,11,1544,,,,,0.0,0.0,0.0,0.0,2
20230919,0,12,1498,,,,,0.0,0.0,0.0,0.0,2
20230919,0,13,1405,,,,,0.0,0.0,0.0,0.0,2
20230919,0,14,1342,,,,,0.0,0.0,0.0,0.0,2
20230919,0,15,1256,,,,,0.0,0.0,0.0,0.0,2
20230919,0,17,1132,,,,,0.0,0.0,0.0,0.0,2
20230919,0,18,869,,,,,0.0,0.0,0.0,0.0,2
20230919,0,19,734,,,,,0.0,0.0,0.0,0.0,2
20230919,0,20,545,,,,,0.0,0.0,0.0,0.0,2
20230919,0,21,369,,,,,0.0,0.0,0.0,0.0,2
20230919,0,22,273,,,,,0.0,0.0,0.0,0.0,2
20230919,0,23,228,,,,,0.0,0.0,0.0,0.0,2
20230926,0,5,638,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,6,1032,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,7,1221,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,8,1430,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,9,1901,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,10,1926,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,11,1833,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,12,1597,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,13,1574,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,14,1374,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,15,1350,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,16,1336,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,17,1105,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,18,925,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,19,689,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,20,566,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,21,437,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,22,334,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20230926,0,23,281,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,6,919,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,7,1302,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,8,1390,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,9,1726,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,10,1794,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,11,1655,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,12,1542,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,13,1411,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,14,1335,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,15,1335,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,16,1275,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,17,1122,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,18,942,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,19,741,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,20,532,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,21,400,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,22,284,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231010,0,23,217,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231017,0,5,612,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,7,1167,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,8,1298,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,9,1563,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,10,1617,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,11,1637,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,12,1471,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,13,1459,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,14,1354,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,16,1200,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,17,1015,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,19,691,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,21,400,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,22,252,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231017,0,23,232,0.0,0.0,,0.8999999999999965,0.0,0.0,0.0,0.0,2
20231024,0,5,602,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,6,857,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,7,1087,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,8,1161,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,9,1404,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,10,1347,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,11,1278,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,12,1204,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,13,1179,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,14,1116,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,15,1183,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,16,1097,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,17,910,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,18,814,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,19,593,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,20,477,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,21,404,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231024,0,23,181,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,5,589,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,6,871,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,7,1160,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,9,1573,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,10,1252,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,11,1181,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,12,1084,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,13,1088,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,14,1052,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,15,1084,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,16,1051,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,17,870,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,18,689,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,19,553,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,20,457,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,21,302,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,22,257,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231107,0,23,185,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20231114,0,5,519,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,2
20231114,0,6,830,0.0,0.0,,0.2999999999999964,0.0,0.0,0.0,0.0,2
